474162	19
474163	19
474164	19
474165	19
474166	19
474167	19
474168	19
474169	19
474170	19
474171	19
474172	19
474173	19
474174	19
474175	19
474176	19
474177	19
474178	19
474179	19
474180	19
474181	19
474182	19
474183	19
474184	19
474185	19
474186	19
474187	19
474188	19
474189	19
474190	19
474191	19
474192	19
474193	19
474194	19
474195	19
474196	19
474197	19
474198	19
474199	19
474200	19
474201	19
474202	19
474203	19
474204	19
474205	19
474206	19
474207	19
474146	19
474145	19
474208	19
474209	19
474210	19
474211	19
474212	19
474213	19
474214	19
474215	19
474216	19
474217	19
474218	19
474219	19
474144	19
6014055	19
6014056	19
6014057	19
6014058	19
6014059	19
6014060	19
6014061	19
6014062	19
6014063	19
6014064	19
6014065	19
6014066	19
6014067	19
6014068	19
6014069	19
6014070	19
6014071	19
6014072	19
6014073	19
6014074	19
6014075	19
6014076	19
6014077	19
6014078	19
6014079	19
6014080	19
6014081	19
6014082	19
6014083	19
6014084	19
6014085	19
6014086	19
6014087	19
6014088	19
6014089	19
6014090	19
6014091	19
6014092	19
6014093	19
6014094	19
6014095	19
6014096	19
6014097	19
6014098	19
6014099	19
6014100	19
6014101	19
6014102	19
6014103	19
6014104	19
6014105	19
6014053	19
6014054	19
6014052	19
6014051	19
6014050	19
6014049	19
6014106	19
6014107	19
6014108	19
6014109	19
6014110	19
6014111	19
6014112	19
6014113	19
6014114	19
6014115	19
6014116	19
6014117	19
6014118	19
6014119	19
6014120	19
6014121	19
6014122	19
6014123	19
6014124	19
6014125	19
6014126	19
6014127	19
6014128	19
6014129	19
6014130	19
6014131	19
6014132	19
6014133	19
6014134	19
6014135	19
6014136	19
6014137	19
6014138	19
6014139	19
6014140	19
6014141	19
6014142	19
6014143	19
6014144	19
6014145	19
6014146	19
6014147	19
6014148	19
6014149	19
6014150	19
6014151	19
6014152	19
6014153	19
6014154	19
6014155	19
6014156	19
6014157	19
6014158	19
6014159	19
6014160	19
6014161	19
6014162	19
6014163	19
6014164	19
6014165	19
6014166	19
6014167	19
6014168	19
6014169	19
6014170	19
6014171	19
6014172	19
6014173	19
6014174	19
6014175	19
6014176	19
6014177	19
6014178	19
6014179	19
6014180	19
6014181	19
6014182	19
6014183	19
6014184	19
6014185	19
6014186	19
6014187	19
6014188	19
6014189	19
6014190	19
6014191	19
6014192	19
6014193	19
6014194	19
6014195	19
6014196	19
6014197	19
6014198	19
6014199	19
6014200	19
6014201	19
6014202	19
6014203	19
6014204	19
6014205	19
6014206	19
6014207	19
6014208	19
6014209	19
6014210	19
6014211	19
6014212	19
6014213	19
6014214	19
6014215	19
6014216	19
6014217	19
6014218	19
6014219	19
6014220	19
6014221	19
6014222	19
6014223	19
6014224	19
6014225	19
6014226	19
6014227	19
6014228	19
6014229	19
6014230	19
6014231	19
6014232	19
6014233	19
6014234	19
6014235	19
6014236	19
6014237	19
6014238	19
6014239	19
6014240	19
6014241	19
6014242	19
6014243	19
6014244	19
6014245	19
6014246	19
6014247	19
6014248	19
6014249	19
6014250	19
6014251	19
6014252	19
6014253	19
6014254	19
6014255	19
6014256	19
6014257	19
6014258	19
6014259	19
6014260	19
6014261	19
6014262	19
6014263	19
6014264	19
6014265	19
6014266	19
6014267	19
6014268	19
6014269	19
6014270	19
6014271	19
6014272	19
6014273	19
6014274	19
6014275	19
6014276	19
6014277	19
6014278	19
6014279	19
6014280	19
6014281	19
6014282	19
6014283	19
6014284	19
6014285	19
6014286	19
6014287	19
6014288	19
6014289	19
6014290	19
6014291	19
6014292	19
6014293	19
6014294	19
6014295	19
6014296	19
6014297	19
6014298	19
6014299	19
6014300	19
6014301	19
6014302	19
6014303	19
6014304	19
6014305	19
6014306	19
6014307	19
6014308	19
6014048	19
6014047	19
6014046	19
6014045	19
6014044	19
5990822	19
5990823	19
5990824	19
5990825	19
5990826	19
5990827	19
5990828	19
5990829	19
5990830	19
5990831	19
5990832	19
5990833	19
5990834	19
5990835	19
5990836	19
5990837	19
5990838	19
5990839	19
5990840	19
5990841	19
5990842	19
5990843	19
5990844	19
5990845	19
5990846	19
5990847	19
5990848	19
5990849	19
5990850	19
5990851	19
5990852	19
5990853	19
5990854	19
5990855	19
5990856	19
5990857	19
5990858	19
5990859	19
5990860	19
5990861	19
5990862	19
5990863	19
5990864	19
5990865	19
5990866	19
5990867	19
5990868	19
5990869	19
5990870	19
5990871	19
5990872	19
5990873	19
5990874	19
5990875	19
5990876	19
5990877	19
5990878	19
5990879	19
5990880	19
5990881	19
5990882	19
5990821	19
5990820	19
5990819	19
5990883	19
5990884	19
5990885	19
5990886	19
5990887	19
5990888	19
5990889	19
5990890	19
5990891	19
5990892	19
5990893	19
5990894	19
5990895	19
5990896	19
5990897	19
5990898	19
5990899	19
5990900	19
5990901	19
5990902	19
5990903	19
5990904	19
5990905	19
5990906	19
5990907	19
5990908	19
5990909	19
5990910	19
5990911	19
5990912	19
5990913	19
5990914	19
5990915	19
5990916	19
5990917	19
5990918	19
5990919	19
5990920	19
5990921	19
5990922	19
5990923	19
5990924	19
5990925	19
5990926	19
5990927	19
5990928	19
5990929	19
5990930	19
5990931	19
5990932	19
5990933	19
5990934	19
5990935	19
5990936	19
5990937	19
5990938	19
5990939	19
5990940	19
5990941	19
5990942	19
5990943	19
5990944	19
5990945	19
5990946	19
5990947	19
5990948	19
5990949	19
5990950	19
5990951	19
5990952	19
5990953	19
5990954	19
5990955	19
5990956	19
5990957	19
5990958	19
5990959	19
5990960	19
5990961	19
5990962	19
5990963	19
5990964	19
5990965	19
5990966	19
5990967	19
5990968	19
5990969	19
5990970	19
5990971	19
5990972	19
5990973	19
5990974	19
5990975	19
5990976	19
5990977	19
5990978	19
5990979	19
5990980	19
5990981	19
5990982	19
5990983	19
5990984	19
5990985	19
5990986	19
5990987	19
5990988	19
5990989	19
5990990	19
5990991	19
5990992	19
5990993	19
5990994	19
5990995	19
5990996	19
5990997	19
5990998	19
5990999	19
5991000	19
5991001	19
5991002	19
5991003	19
5991004	19
5991005	19
5991006	19
5991007	19
5991008	19
5991009	19
5991010	19
5991011	19
5991012	19
5991013	19
5991014	19
5991015	19
5991016	19
5991017	19
5991018	19
5991019	19
5991020	19
5991021	19
5991022	19
5991023	19
5991024	19
5991025	19
5991026	19
5991027	19
5991028	19
5991029	19
5991030	19
5991031	19
5991032	19
5991033	19
5991034	19
5991035	19
5991036	19
5991037	19
5991038	19
5991039	19
5991040	19
5991041	19
5991042	19
5991043	19
5991044	19
5991045	19
5991046	19
5991047	19
5991048	19
5991049	19
5991050	19
5991051	19
5991052	19
5991053	19
5991054	19
5991055	19
5991056	19
5991057	19
5991058	19
5991059	19
5991060	19
5991061	19
5991062	19
5991063	19
5991064	19
5991065	19
5991066	19
5991067	19
5991068	19
5991069	19
5991070	19
5991071	19
5991072	19
5991073	19
5991074	19
5991075	19
5990818	19
5990817	19
5990816	19
5990815	19
5990814	19
5990813	19
5990812	19
5990811	19
5990810	19
5990809	19
5990808	19
5990807	19
5990806	19
5990805	19
5990804	19
5990803	19
5990802	19
5990801	19
5357857	19
5357858	19
5357859	19
5357860	19
5357861	19
5357862	19
5357863	19
5357864	19
5357865	19
5357866	19
5357867	19
5357868	19
5357869	19
5357870	19
5357871	19
5357872	19
5357873	19
5357874	19
5357875	19
5357876	19
5357877	19
5357878	19
5357879	19
5357880	19
5357881	19
5357882	19
5357883	19
5357884	19
5357885	19
5357886	19
5357887	19
5357888	19
5357889	19
5357890	19
5357891	19
5357892	19
5357893	19
5357894	19
5357895	19
5357896	19
5357897	19
5357898	19
5357899	19
5357900	19
5357901	19
5357902	19
5357903	19
5357904	19
5357905	19
5357906	19
5357907	19
5357908	19
5357909	19
5357910	19
5357911	19
5357912	19
5357913	19
5357914	19
5357915	19
5357916	19
5357917	19
5357918	19
5357919	19
5357920	19
5357921	19
5357922	19
5357923	19
5357924	19
5357925	19
5357926	19
5357927	19
5357928	19
5357929	19
5357930	19
5357931	19
5357932	19
5357933	19
5357934	19
5357935	19
5357936	19
5357937	19
5357856	19
5357853	19
5357854	19
5357855	19
5357852	19
5357851	19
5357850	19
5357938	19
5357939	19
5357940	19
5357941	19
5357942	19
5357943	19
5357944	19
5357945	19
5357946	19
5357947	19
5357948	19
5357949	19
5357950	19
5357951	19
5357952	19
5357953	19
5357954	19
5357955	19
5357956	19
5357957	19
5357958	19
5357959	19
5357960	19
5357961	19
5357962	19
5357963	19
5357964	19
5357965	19
5357966	19
5357967	19
5357968	19
5357969	19
5357970	19
5357971	19
5357972	19
5357973	19
5357974	19
5357975	19
5357976	19
5357977	19
5357978	19
5357979	19
5357980	19
5357981	19
5357982	19
5357983	19
5357984	19
5357985	19
5357986	19
5357987	19
5357988	19
5357989	19
5357990	19
5357991	19
5357992	19
5357993	19
5357994	19
5357995	19
5357996	19
5357997	19
5357998	19
5357999	19
5358000	19
5358001	19
5358002	19
5358003	19
5358004	19
5358005	19
5358006	19
5358007	19
5358008	19
5358009	19
5358010	19
5358011	19
5358012	19
5358013	19
5358014	19
5358015	19
5358016	19
5358017	19
5358018	19
5358019	19
5358020	19
5358021	19
5358022	19
5358023	19
5358024	19
5358025	19
5358026	19
5358027	19
5358028	19
5358029	19
5358030	19
5358031	19
5358032	19
5358033	19
5358034	19
5358035	19
5358036	19
5358037	19
5358038	19
5358039	19
5358040	19
5358041	19
5358042	19
5358043	19
5358044	19
5358045	19
5358046	19
5358047	19
5358048	19
5358049	19
5358050	19
5358051	19
5358052	19
5358053	19
5358054	19
5358055	19
5358056	19
5358057	19
5358058	19
5358059	19
5358060	19
5358061	19
5358062	19
5358063	19
5358064	19
5358065	19
5358066	19
5358067	19
5358068	19
5358069	19
5358070	19
5358071	19
5358072	19
5358073	19
5358074	19
5358075	19
5358076	19
5358077	19
5358078	19
5358079	19
5358080	19
5358081	19
5358082	19
5358083	19
5358084	19
5358085	19
5357849	19
5357848	19
5357847	19
5357846	19
5357845	19
5357844	19
5357843	19
5357842	19
5357841	19
5357840	19
5357839	19
5357838	19
5357835	19
5357836	19
5357837	19
5357834	19
5357833	19
5357832	19
5357831	19
5357830	19
5357829	19
5357828	19
5357827	19
5357826	19
5356685	19
5356686	19
5356687	19
5356688	19
5356689	19
5356690	19
5356691	19
5356692	19
5356693	19
5356694	19
5356695	19
5356696	19
5356697	19
5356698	19
5356699	19
5356700	19
5356701	19
5356702	19
5356703	19
5356704	19
5356705	19
5356706	19
5356707	19
5356708	19
5356709	19
5356710	19
5356711	19
5356712	19
5356713	19
5356714	19
5356715	19
5356716	19
5356717	19
5356718	19
5356719	19
5356720	19
5356721	19
5356722	19
5356723	19
5356724	19
5356725	19
5356726	19
5356727	19
5356728	19
5356729	19
5356730	19
5356731	19
5356732	19
5356733	19
5356734	19
5356735	19
5356736	19
5356737	19
5356738	19
5356739	19
5356740	19
5356741	19
5356742	19
5356743	19
5356744	19
5356745	19
5356746	19
5356747	19
5356748	19
5356749	19
5356750	19
5356751	19
5356752	19
5356753	19
5356754	19
5356755	19
5356756	19
5356757	19
5356758	19
5356759	19
5356760	19
5356761	19
5356762	19
5356763	19
5356764	19
5356765	19
5356766	19
5356767	19
5356768	19
5356769	19
5356770	19
5356771	19
5356772	19
5356773	19
5356684	19
5356680	19
5356681	19
5356682	19
5356683	19
5356679	19
5356669	19
5356670	19
5356671	19
5356672	19
5356673	19
5356674	19
5356675	19
5356676	19
5356677	19
5356678	19
5356668	19
5356774	19
5356775	19
5356776	19
5356777	19
5356778	19
5356779	19
5356780	19
5356781	19
5356782	19
5356783	19
5356784	19
5356785	19
5356786	19
5356787	19
5356788	19
5356789	19
5356790	19
5356791	19
5356792	19
5356793	19
5356794	19
5356795	19
5356796	19
5356797	19
5356798	19
5356799	19
5356800	19
5356801	19
5356802	19
5356803	19
5356804	19
5356805	19
5356806	19
5356807	19
5356808	19
5356809	19
5356810	19
5356811	19
5356812	19
5356813	19
5356814	19
5356815	19
5356816	19
5356817	19
5356818	19
5356819	19
5356820	19
5356821	19
5356822	19
5356823	19
5356824	19
5356825	19
5356826	19
5356827	19
5356828	19
5356829	19
5356830	19
5356831	19
5356832	19
5356833	19
5356834	19
5356835	19
5356836	19
5356837	19
5356838	19
5356839	19
5356840	19
5356841	19
5356842	19
5356843	19
5356844	19
5356845	19
5356846	19
5356847	19
5356848	19
5356849	19
5356850	19
5356851	19
5356852	19
5356853	19
5356854	19
5356855	19
5356856	19
5356857	19
5356858	19
5356859	19
5356860	19
5356861	19
5356862	19
5356863	19
5356864	19
5356865	19
5356866	19
5356867	19
5356868	19
5356869	19
5356870	19
5356871	19
5356872	19
5356873	19
5356874	19
5356875	19
5356876	19
5356877	19
5356878	19
5356879	19
5356880	19
5356881	19
5356882	19
5356883	19
5356884	19
5356885	19
5356886	19
5356887	19
5356888	19
5356889	19
5356890	19
5356891	19
5356892	19
5356893	19
5356894	19
5356895	19
5356896	19
5356897	19
5356898	19
5356899	19
5356900	19
5356901	19
5356902	19
5356903	19
5356904	19
5356905	19
5356906	19
5356907	19
5356908	19
5356667	19
5356666	19
5356665	19
5356664	19
5356663	19
5356662	19
5356661	19
5356660	19
5356655	19
5356656	19
5356657	19
5356658	19
5356659	19
5356652	19
5356653	19
5356654	19
5356651	19
5356650	19
5356649	19
5356648	19
5356647	19
5356646	19
5356645	19
5356644	19
5356643	19
5356642	19
5356641	19
5356640	19
5356639	19
5356638	19
5356637	19
5356636	19
5356635	19
5356634	19
5356633	19
5356632	19
5356631	19
5356630	19
5356629	19
5356628	19
5356627	19
5356626	19
5355748	19
5355749	19
5355750	19
5355751	19
5355752	19
5355753	19
5355754	19
5355755	19
5355756	19
5355757	19
5355758	19
5355759	19
5355760	19
5355761	19
5355762	19
5355763	19
5355764	19
5355765	19
5355766	19
5355767	19
5355768	19
5355769	19
5355770	19
5355771	19
5355772	19
5355773	19
5355774	19
5355775	19
5355776	19
5355777	19
5355778	19
5355779	19
5355780	19
5355781	19
5355782	19
5355783	19
5355784	19
5355785	19
5355786	19
5355787	19
5355788	19
5355789	19
5355790	19
5355791	19
5355792	19
5355793	19
5355794	19
5355795	19
5355796	19
5355797	19
5355798	19
5355799	19
5355800	19
5355801	19
5355802	19
5355803	19
5355804	19
5355805	19
5355806	19
5355807	19
5355808	19
5355809	19
5355810	19
5355811	19
5355812	19
5355813	19
5355814	19
5355815	19
5355816	19
5355817	19
5355818	19
5355819	19
5355820	19
5355821	19
5355822	19
5355823	19
5355824	19
5355825	19
5355826	19
5355827	19
5355828	19
5355829	19
5355830	19
5355831	19
5355832	19
5355833	19
5355834	19
5355835	19
5355836	19
5355837	19
5355838	19
5355839	19
5355840	19
5355841	19
5355842	19
5355843	19
5355844	19
5355845	19
5355846	19
5355847	19
5355848	19
5355849	19
5355850	19
5355851	19
5355852	19
5355853	19
5355854	19
5355855	19
5355856	19
5355857	19
5355858	19
5355859	19
5355860	19
5355861	19
5355862	19
5355863	19
5355864	19
5355865	19
5355866	19
5355867	19
5355868	19
5355869	19
5355870	19
5355871	19
5355872	19
5355873	19
5355874	19
5355875	19
5355876	19
5355877	19
5355878	19
5355879	19
5355880	19
5355881	19
5355882	19
5355883	19
5355884	19
5355885	19
5355886	19
5355887	19
5355888	19
5355889	19
5355890	19
5355891	19
5355892	19
5355893	19
5355894	19
5355895	19
5355896	19
5355897	19
5355747	19
5355746	19
5355745	19
5355744	19
5355743	19
5355742	19
5355741	19
5355740	19
5355739	19
5355738	19
2491073	19
2491074	19
2491075	19
2491076	19
2491077	19
2491078	19
2491079	19
2491080	19
2491081	19
2491082	19
2491083	19
2491084	19
2491085	19
2491086	19
2491087	19
2491088	19
2491089	19
2491090	19
2491091	19
2491092	19
2491093	19
2491094	19
2491095	19
2491096	19
2491097	19
2491098	19
2491099	19
2491100	19
2491101	19
2491102	19
2491103	19
2491104	19
2491105	19
2491106	19
2491107	19
2491108	19
2491109	19
2491110	19
2491111	19
2491112	19
2491113	19
2491114	19
2491115	19
2491116	19
2491117	19
2491118	19
2491119	19
2491120	19
2491121	19
2491122	19
2491123	19
2491124	19
2491125	19
2491126	19
2491127	19
2491128	19
2491129	19
2491130	19
2491131	19
2491132	19
2491133	19
2491134	19
2491135	19
2491136	19
2491137	19
2491138	19
2491139	19
2491140	19
2491141	19
2491142	19
2491143	19
2491072	19
2491071	19
2491144	19
2491145	19
2491146	19
2491147	19
2491148	19
2491149	19
2491150	19
2491151	19
2491152	19
2491153	19
2491154	19
2491155	19
2491156	19
2491157	19
2491158	19
2491159	19
2491160	19
2491161	19
2491162	19
2491163	19
2491164	19
2491165	19
2491166	19
2491167	19
2491168	19
2491169	19
2491170	19
2491171	19
2491172	19
2491173	19
2491174	19
2491175	19
2491176	19
2491177	19
2491178	19
2491179	19
2491180	19
2491181	19
2491182	19
2491183	19
2491184	19
2491185	19
2491186	19
2491187	19
2491188	19
2491189	19
2491190	19
2491191	19
2491192	19
2491193	19
2491194	19
2491195	19
2491196	19
2491197	19
2491198	19
2491199	19
2491200	19
2491201	19
2491202	19
2491203	19
2491204	19
2491205	19
2491206	19
2491207	19
2491208	19
2491209	19
2491210	19
2491211	19
2491212	19
2491213	19
2491214	19
2491215	19
2491216	19
2491217	19
2491218	19
2491219	19
2491220	19
2491221	19
2491222	19
2491223	19
2491224	19
2491225	19
2491226	19
2491227	19
2491228	19
2491229	19
2491230	19
2491231	19
2491232	19
2491233	19
2491234	19
2491235	19
2491236	19
2491237	19
2491238	19
2491239	19
2491240	19
2491241	19
2491242	19
2491243	19
2491244	19
2491245	19
2491246	19
2491247	19
2491248	19
2491249	19
2491250	19
2491251	19
2491252	19
2491253	19
2491254	19
2491255	19
2491256	19
2491257	19
2491258	19
2491259	19
2491260	19
2491261	19
2491262	19
2491263	19
2491264	19
2491265	19
2491266	19
2491267	19
2491268	19
2491269	19
2491270	19
2491271	19
2491272	19
2491273	19
2491274	19
2491275	19
2491276	19
2491277	19
2491278	19
2491279	19
2491280	19
2491281	19
2491282	19
2491283	19
2491284	19
2491285	19
2491286	19
2491287	19
2491288	19
2491289	19
2491290	19
2491291	19
2491292	19
2491293	19
2491294	19
2491295	19
2491296	19
2491297	19
2491298	19
2491299	19
2491300	19
2491301	19
2491302	19
2491303	19
2491304	19
2491305	19
2491070	19
2491069	19
2491068	19
2491067	19
5031731	19
5031732	19
5031733	19
5031734	19
5031735	19
5031736	19
5031737	19
5031738	19
5031739	19
5031740	19
5031741	19
5031742	19
5031743	19
5031744	19
5031745	19
5031746	19
5031747	19
5031748	19
5031749	19
5031750	19
5031751	19
5031752	19
5031753	19
5031754	19
5031755	19
5031756	19
5031757	19
5031758	19
5031759	19
5031760	19
5031761	19
5031762	19
5031763	19
5031764	19
5031765	19
5031766	19
5031767	19
5031768	19
5031769	19
5031770	19
5031771	19
5031772	19
5031773	19
5031774	19
5031775	19
5031776	19
5031777	19
5031778	19
5031779	19
5031780	19
5031781	19
5031782	19
5031783	19
5031784	19
5031785	19
5031786	19
5031787	19
5031788	19
5031789	19
5031790	19
5031791	19
5031792	19
5044563	19
5044564	19
5044565	19
5044566	19
5044567	19
5044568	19
5044569	19
5044570	19
5044571	19
5044572	19
5044573	19
5044574	19
5044575	19
5044576	19
5044577	19
5044578	19
5044579	19
5044580	19
5044581	19
5044582	19
5044583	19
5044584	19
5044585	19
5044586	19
5044587	19
5044588	19
5044589	19
5044590	19
5044591	19
5044592	19
5044593	19
